   162.43771400    3.54388404    0.00838251    0.02676580     781.58676356        8.36105500     12.28420338     -0.01664420    0.02186108     791.25440685         8.33541600     17.25365962     -0.02532260    0.00856652    790.18107327          11.99240600     46.83030842     -0.10584159    -0.11944774    818.98880549  
   109.58937200    3.54387604    -0.03817957    0.09624558     781.58736470        7.97470900     12.28424706     0.00993812    0.05246976     791.25374505         9.84442100     17.25073230     -0.00146955    0.03469502    790.18117532          27.44024200     46.83254266     0.04291457    -0.10226300    818.99270735  
   7.67829500    3.54387953    -0.07649215    0.03163336     781.58551000        7.67935700     12.28254304     -0.06556258    0.13749770     791.25217263         9.92897400     17.25143039     -0.06163868    0.10482805    790.18053841          8.09975800     46.82962562     -0.13791853    0.08693318    818.99089629  
   74.75017600    3.54387619    0.05038224    -0.05358272     781.58733790        9.36553700     12.28285196     -0.06062841    -0.01891047     791.25255989         12.23212400     17.25285148     -0.05940538    -0.02289096    790.18171357          26.68028400     46.83083495     0.01580207    -0.06726212    818.99025052  
   13.86097100    3.54387642    -0.12795085    0.01692873     781.58892741        7.78283300     12.28254678     0.05829641    0.00783560     791.25202833         9.20262500     17.25123402     0.03868787    -0.00201872    790.18004659          14.23505800     46.83186996     -0.14112153    -0.00404072    818.98953722  
   1.90050600    3.54388532    0.03353365    0.12000872     781.58904722        8.01336800     12.28240576     -0.02615932    0.03608720     791.25254545         9.75671600     17.25018911     -0.03098394    0.02121333    790.17983558          38.14701400     46.82974028     -0.01755417    -0.07477236    818.98847730  
   40.89790200    3.54387752    0.02014252    0.00976689     781.58631822        6.67799200     12.28280429     -0.02004129    0.00837421     791.25347715         9.46717500     17.25134842     -0.02750820    -0.00187205    790.18096848          34.04055400     46.82914968     -0.05265994    -0.05896802    818.99039371  
   43.98154500    3.54390041    -0.02993131    0.01885109     781.58673494        5.61185100     12.28299810     -0.01148045    0.05894401     791.25340637         8.85808500     17.25192265     -0.01989896    0.03898417    790.18158967          9.05820700     46.82926642     -0.03719534    0.04494654    818.98797005  
   39.83172900    3.54390958    0.04314990    -0.05956762     781.58674655        6.51594200     12.28250755     0.04333405    0.01471975     791.25189198         7.86101900     17.24904169     0.02474694    0.00291315    790.17866815          74.45654500     46.82955212     0.05288455    -0.03599214    818.98951010  
   172.18178900    3.54388054    -0.10375247    0.03315848     781.58702909        8.46530600     12.28459415     -0.03832493    0.05690681     791.25518938         9.89056100     17.25290748     -0.04108171    0.03825137    790.18207293          30.56034000     46.82987461     -0.07459219    -0.04554138    818.98999816  
   60.09458900    3.54389154    -0.12143337    0.08298767     781.58795182        7.18880200     12.28328806     -0.06236850    0.10387683     791.25333478         9.50106300     17.25209048     -0.06048543    0.07691795    790.18058981          4.08077300     46.82905545     -0.11642638    0.04843573    818.98914341  
   48.17631600    3.54388651    -0.11161533    0.25735178     781.58583421        9.07592200     12.28335702     -0.05787284    0.09955098     791.25394653         12.08256200     17.25083473     -0.05539340    0.07421296    790.18024665          19.78664200     46.83071392     -0.02312104    -0.05202206    818.99003764  
   166.04030500    3.54386643    -0.19114251    -0.00874242     781.58753181        8.56456400     12.28570102     -0.02803385    0.01050893     791.25589236         7.78682800     17.25304307     -0.03485975    -0.00046613    790.17992946          44.85303600     46.82994393     -0.04038169    -0.00230141    818.98994141  
   26.27542500    3.54389475    -0.11380735    -0.15288856     781.58690600        8.60848000     12.28234178     0.00898568    0.04116439     791.25212513         10.45038200     17.24997651     -0.00179560    0.02589737    790.18045507          52.55507300     46.82990923     0.00772023    -0.05390249    818.98855341  
   75.37183100    3.54386809    -0.11051228    0.05654968     781.58746323        8.12934200     12.28363592     -0.00849685    0.05753774     791.25331547         11.08722900     17.25252096     -0.01595651    0.03921841    790.18194161          3.84353300     46.82980876     -0.06576092    0.13564651    818.98982712  
   13.20467000    3.54386901    -0.08054982    0.01300962     781.58989428        8.10626600     12.28256586     -0.03695395    0.05797800     791.25388547         10.76422700     17.25175533     -0.03981117    0.03906936    790.17987421          10.24005200     46.82893840     -0.12107496    0.02048134    818.98789201  
   75.05356100    3.54387904    -0.10823602    0.02001108     781.58745853        9.16737400     12.28335501     -0.01380768    0.08919275     791.25302563         11.63648700     17.25221216     -0.01943786    0.06549787    790.18173276          12.12850800     46.83039956     -0.04450549    -0.08601001    818.98982153  
   129.41177200    3.54387453    -0.06958962    0.05509389     781.58818873        9.22574300     12.28405170     -0.02969991    0.03767881     791.25405041         10.54606300     17.25297751     -0.03449452    0.02294637    790.18022161          19.56559000     46.83005826     -0.04882360    0.12356286    818.99151108  
   60.87204300    3.54387153    -0.00225725    -0.07723590     781.58936062        6.22475800     12.28313562     -0.03989268    -0.02770187     791.25430547         7.79645300     17.25204609     -0.04611953    -0.03349704    790.17986245          27.90397800     46.82956623     -0.09921118    -0.11109180    818.98741257  
   14.74292700    3.54387636    -0.05932750    0.15526576     781.58836722        9.83315800     12.28241374     -0.04419028    0.08028603     791.25160629         11.61754200     17.25017975     -0.04482437    0.05884651    790.17963045          28.88688700     46.83157903     0.01599644    -0.07362271    818.99179631  
   11.58101300    3.54387235    -0.10393071    -0.05090736     781.58912835        8.00295200     12.28237747     -0.11799908    0.07254030     791.25223113         10.96647100     17.25126008     -0.10648209    0.05332162    790.18028874          25.59736100     46.82906835     -0.01869483    0.04627812    818.99072693  
   112.58131500    3.54388460    -0.06717100    0.06630385     781.58615455        6.69044200     12.28402058     -0.03929155    0.09318171     791.25299055         9.80912000     17.25244057     -0.04098640    0.06790386    790.18205927          9.09512600     46.83055891     -0.00660369    -0.03192813    818.99084444  
   72.45436500    3.54388464    -0.17429767    -0.07061128     781.58824519        8.10936200     12.28323143     -0.01340082    0.05997105     791.25293878         10.57592400     17.25269600     -0.02064079    0.04016682    790.18112604          5.39531600     46.82895426     0.12483405    0.12175509    818.98860241  
   1.14113500    3.54387092    0.01683550    0.06207679     781.58772552        7.45253200     12.28250367     -0.06500796    0.08084145     791.25247692         8.90896200     17.25149574     -0.06425981    0.05820313    790.18021847          9.00743400     46.82888833     -0.04425197    0.07825860    818.98974952  
   48.60229100    3.54389468    0.00952341    0.04881589     781.58692336        8.61392900     12.28288932     0.01618224    0.01746684     791.25308986         9.91538200     17.25250701     0.00333003    0.00582491    790.18024313          4.05444700     46.82913306     0.10806520    0.12812836    818.98839892  
   83.03446100    3.54388317    -0.05950909    0.08498123     781.58645409        6.35217600     12.28347188     -0.04405497    0.04215391     791.25414221         9.68151600     17.25247803     -0.04748394    0.02557772    790.18134981          1.79391100     46.83021919     -0.12267147    0.17308547    818.99171103  
   36.15155000    3.54386281    -0.14022650    -0.01073238     781.58949516        8.04932100     12.28281194     -0.06366882    0.01290087     791.25382358         9.90424900     17.25229167     -0.06292437    0.00200897    790.17950435          10.35049000     46.82925801     -0.03893030    -0.03668518    818.98981243  
   66.19818700    3.54387804    0.10650051    -0.07988054     781.58805360        7.96774000     12.28290708     0.00370201    0.00651764     791.25300256         9.62873800     17.25318859     -0.00674834    -0.00376388    790.18079222          11.67548600     46.82890923     -0.07763476    0.08893591    818.98846761  
   26.40684500    3.54384692    -0.02231904    0.11832710     781.58825369        6.28501200     12.28336686     -0.06986610    0.16016568     791.25264340         9.22495600     17.25188776     -0.06499939    0.12261949    790.18186925          2.04491100     46.82733613     -0.11357325    -0.00322713    818.98551480  
   86.85522300    3.54387604    -0.06658575    0.01163787     781.58826777        7.67618200     12.28320330     -0.07175127    0.01048330     791.25365105         10.83374000     17.25269462     -0.06861656    0.00024725    790.18115077          12.92430400     46.83080173     0.01637491    -0.05816121    818.99077810  
