      4.32358600    809.03856739     36.86112990     0.12211321    0.03290104        14.52967100    822.99693728     49.40883426     0.10389375    0.02411204 
      6.88840600    809.04244425     36.85902178     0.01131185    -0.01446077        12.00601600    822.99631327     49.40933909     0.00807063    -0.01739223 
      5.87421000    809.04341701     36.86073030     0.02674199    0.06575300        13.17170100    822.99619147     49.40862973     0.02202521    0.05236885 
      5.13303200    809.03756067     36.85923125     -0.06905783    -0.00249023        15.38360700    822.99896327     49.41033634     -0.06137476    -0.00699375 
      5.58935600    809.03930835     36.86113700     0.03743029    0.07313840        13.81990400    822.99725443     49.40869010     0.03106657    0.05863797 
      6.02802900    809.03834019     36.85859683     -0.06911424    -0.05264046        19.66792100    822.99902367     49.41043558     -0.06267407    -0.05143920 
      5.05874300    809.03715032     36.85874238     0.02043191    -0.02679813        11.93084000    822.99973312     49.40973412     0.01654218    -0.02685606 
      4.94791900    809.03911048     36.86003257     -0.12444666    0.04978444        13.14737000    823.00026152     49.41033863     -0.10865123    0.03885012 
      5.39499000    809.03689796     36.85887023     -0.05785712    -0.03601837        16.88068500    822.99895948     49.41037064     -0.05243668    -0.03627249 
      5.40514400    809.03782592     36.85995424     0.11738817    -0.04608312        14.11429400    822.99744832     49.40858004     0.09924701    -0.04441612 
      5.60197500    809.03918031     36.85953100     -0.01519952    -0.03865013        17.30630400    822.99929272     49.40982547     -0.01541589    -0.03845288 
      6.41647000    809.04045895     36.85869228     0.00214354    -0.04934171        13.75243700    822.99757109     49.40949817     0.00009651    -0.04724322 
      5.55902400    809.04175643     36.85979209     -0.03801531    0.00639067        16.42407000    822.99750079     49.40985223     -0.03494308    0.00007282 
      5.50763000    809.03957662     36.85846038     0.03761711    -0.08677898        16.28671900    822.99716065     49.40951814     0.02978152    -0.07998546 
      6.41481900    809.04422551     36.86019945     -0.00769688    0.05725915        11.33788900    822.99624101     49.40893597     -0.00755011    0.04507464 
      7.02324300    809.03855614     36.86047265     -0.00972609    -0.00116086        18.40526500    822.99693689     49.40895966     -0.01117047    -0.00713372 
      6.71062700    809.03844913     36.85839760     -0.08922627    -0.02489386        14.15876500    822.99994564     49.41061047     -0.07900879    -0.02668645 
      7.38115800    809.04194393     36.86040943     0.02510270    -0.02511493        20.17218500    822.99719553     49.40875062     0.01806257    -0.02851613 
      5.41014600    809.03948436     36.85921619     0.08875663    -0.06526125        13.94822300    822.99683473     49.40877782     0.07457127    -0.06080155 
      5.60656000    809.03855101     36.86024204     -0.08590218    0.03475769        15.63844900    822.99806745     49.41007388     -0.07602841    0.02479535 
      4.83008600    809.03629485     36.85889804     0.00267333    0.00569117        9.88377700    822.99793437     49.40973924     0.00176561    0.00183431 
      5.02186300    809.03787982     36.85734931     -0.10631716    -0.06823170        14.45614100    823.00075958     49.41110263     -0.09321417    -0.06296448 
      6.93948200    809.04004207     36.86067050     0.05665898    -0.04801225        19.50755800    822.99642851     49.40850193     0.04545190    -0.04776410 
      6.08229200    809.04092971     36.85796987     -0.09550027    -0.03599119        16.29809900    822.99900040     49.41090978     -0.08492406    -0.03667108 
      6.05802100    809.03750026     36.85691653     -0.02254789    -0.14912363        13.17597800    823.00009764     49.41029326     -0.02143495    -0.13267227 
      5.59737600    809.04014589     36.85990054     -0.04968340    0.02373422        13.43320800    822.99768884     49.40978265     -0.04415335    0.01607433 
      5.43542600    809.03875056     36.85700617     -0.02191661    -0.13384682        13.64078400    822.99807055     49.41048749     -0.02091072    -0.11976611 
      5.35624100    809.04322749     36.86182046     0.06463538    0.07912674        14.29981700    822.99553552     49.40824308     0.05481834    0.06393377 
      4.96792100    809.03820017     36.85946759     0.04785974    -0.01832155        12.90578700    822.99863659     49.40933405     0.04008892    -0.01974989 
      4.74703000    809.03772752     36.85920413     -0.08844484    0.01760504        11.69765000    822.99777575     49.41041945     -0.07736308    0.01134604 
      7.16539000    809.04078831     36.85943922     0.03722164    -0.02188727        13.53382800    822.99625829     49.40889803     0.03000293    -0.02417320 
      6.54862800    809.03864361     36.85756349     -0.08320315    -0.05951585        13.95239100    822.99906317     49.41090164     -0.07369485    -0.05624101 
      6.24220100    809.03834144     36.85938920     -0.02521711    -0.01495054        15.51510900    822.99906900     49.40991107     -0.02416802    -0.01816554 
      5.08026300    809.04412621     36.86245908     -0.02316114    0.12259007        14.56574800    822.99707996     49.40885236     -0.02133525    0.10103894 
      6.41592000    809.03961334     36.85914954     0.01819286    -0.00602367        13.87480200    822.99837078     49.40917226     0.01338355    -0.01017285 
      5.85379400    809.03672494     36.85750652     -0.03501137    -0.08340271        17.75475300    822.99820605     49.41058131     -0.03340444    -0.07769526 
      3.65514700    809.03649596     36.85839642     0.00651667    -0.03376683        9.62339500    822.99778272     49.41007944     0.00550611    -0.03139290 
      3.83663100    809.03528130     36.85797807     -0.01752308    -0.05079989        12.51309800    822.99833890     49.41042245     -0.01602577    -0.04719732 
      5.87119200    809.04590036     36.86158641     -0.02948468    0.09869040        13.60981500    822.99583315     49.40877971     -0.02668682    0.08033890 
      6.61050600    809.03835134     36.85864437     -0.04383472    -0.03259362        15.32281700    822.99844499     49.41004932     -0.04024053    -0.03352797 
      6.68876700    809.04069285     36.85900570     -0.04478785    -0.01479345        14.66873700    822.99734235     49.40996073     -0.04079672    -0.01817681 
      6.58513400    809.03910708     36.85850703     -0.07752444    -0.02740693        16.51995300    822.99831153     49.41046396     -0.06952907    -0.02940499 
      5.65661700    809.03653082     36.85743919     0.04683805    -0.13480130        12.05220400    822.99891867     49.40943956     0.03850346    -0.12029539 
      7.00053400    809.04409554     36.86145560     -0.03381334    0.03643889        18.62951000    822.99619639     49.40904172     -0.03199112    0.02500872 
      5.01630900    809.03912150     36.85638845     -0.13692807    -0.11012531        13.47293200    822.99907862     49.41164265     -0.11903061    -0.09885618 
      4.66013700    809.03786099     36.85808886     -0.08143000    -0.00974699        10.33719700    822.99933203     49.41054398     -0.07082004    -0.01166005 
      5.61902700    809.04103242     36.85968291     0.00082120    -0.04185239        16.29143300    822.99678723     49.40946567     -0.00123440    -0.04091753 
      5.28953900    809.04109597     36.85790958     -0.09097771    -0.04099470        12.94745000    822.99860747     49.41084710     -0.07979621    -0.03969818 
      5.68097300    809.04195722     36.85802570     -0.09251788    -0.04108017        15.47465800    822.99939159     49.41097109     -0.08219338    -0.04065768 
      6.44752300    809.03753790     36.85709282     -0.03925515    -0.09490256        14.95218300    822.99939022     49.41069887     -0.03661072    -0.08709735 
      6.37366100    809.03967069     36.86099188     -0.09626698    0.03640902        19.13823500    822.99750353     49.40987919     -0.08579009    0.02498423 
      8.51203600    809.03890771     36.85882754     0.02994611    -0.05620424        17.98451400    822.99667367     49.40877787     0.02181341    -0.05533442 
      5.87372800    809.03987480     36.85844564     -0.08315626    -0.04548240        14.36145500    822.99934633     49.41069897     -0.07358219    -0.04386058 
      5.54487300    809.03884440     36.85595467     -0.05288777    -0.15743378        12.99115700    822.99812657     49.41118806     -0.04785298    -0.14004955 
      4.69701200    809.04051580     36.86058966     0.05237257    0.02459432        14.24656200    822.99679989     49.40911322     0.04390130    0.01704857 
      6.59381700    809.03804471     36.85597071     -0.03824954    -0.16801953        17.76197800    822.99917491     49.41088519     -0.03699175    -0.15051268 
      6.84798900    809.04521480     36.86191680     0.04253371    0.07846947        15.74131000    822.99407296     49.40801249     0.03490604    0.06200831 
      5.23987000    809.04019523     36.85748986     -0.01247787    -0.09190613        11.33324300    822.99806240     49.41023222     -0.01214269    -0.08306125 
      4.31658000    809.03726458     36.86026129     -0.03999857    0.04699089        12.85354600    822.99840498     49.40980097     -0.03541321    0.03700321 
      7.28027800    809.04350511     36.85990742     0.09230759    -0.01238662        14.07769000    822.99593739     49.40779255     0.07735295    -0.01609813 
      4.44142100    809.04010480     36.85952184     0.00862620    0.01727747        11.04700600    822.99721969     49.40960089     0.00713556    0.01181231 
      4.36726200    809.03865616     36.85735347     -0.04318209    -0.08720333        10.52062800    822.99855905     49.41074702     -0.03806581    -0.07837885 
      5.52190300    809.03713427     36.85788004     -0.06809997    -0.03638663        15.57095200    822.99880868     49.41076944     -0.06132750    -0.03673801 
