      4.81388800    785.75253018     10.33829361     -0.09401560    -0.03930220        4.46890000    782.78119464     13.28853114     -0.07682417    -0.02282036 
      5.65609300    785.75372439     10.33823609     0.10546258    0.13169714        4.92984800    782.78139009     13.28866963     0.09744171    0.12636253 
      6.15958600    785.75385402     10.33801291     -0.04656059    -0.05910330        5.76925000    782.78230935     13.28898956     -0.03611474    -0.04085407 
      4.53862500    785.75519708     10.33840505     0.07077274    0.04505570        4.10683500    782.78104359     13.28827658     0.06619174    0.05188218 
      5.71064200    785.75256951     10.33823073     -0.00095073    -0.00743673        4.75866700    782.78316525     13.28880908     0.00357929    0.00438997 
      3.76573600    785.75390722     10.33852541     -0.01323045    0.08245581        3.34993900    782.78352743     13.28820980     -0.00781189    0.08611583 
      6.36575900    785.75256263     10.33799562     0.07254930    -0.03284373        6.16138200    782.77972703     13.28873196     0.06729844    -0.01822321 
      1.99264800    785.75244337     10.33893443     -0.05882975    -0.01886533        1.91817700    782.78527584     13.28746482     -0.04608965    0.00328798 
      4.72264400    785.75485766     10.33845350     0.06415283    0.00295022        4.09297500    782.78246635     13.28830638     0.06086576    0.01454280 
      4.98671500    785.75414489     10.33835039     -0.05848530    0.00614213        4.28457000    782.78301282     13.28859222     -0.04728090    0.01753913 
      3.83759300    785.75456593     10.33849023     -0.04016933    -0.06193908        3.50758800    782.78268555     13.28818077     -0.02962974    -0.04059461 
      3.34629600    785.75200539     10.33863532     -0.21988284    -0.06050459        3.14928000    782.78183690     13.28803688     -0.18474026    -0.03980864 
      3.20285400    785.75269105     10.33866559     -0.07823063    0.07466715        2.95691600    782.78315924     13.28800811     -0.06504052    0.08088176 
      4.94280000    785.75225516     10.33831177     0.05924523    0.02016555        4.60501600    782.78212530     13.28844428     0.05616108    0.02934699 
      5.39971600    785.75213276     10.33824767     -0.00668650    -0.04558814        4.63391600    782.78400325     13.28861553     -0.00131050    -0.02803827 
      4.70563000    785.75643134     10.33849486     0.03802540    0.03975307        3.73866800    782.78099320     13.28839453     0.03717830    0.04764294 
      3.48347900    785.75377962     10.33861945     0.04876065    0.03264819        3.25034100    782.78231350     13.28796314     0.04699820    0.04305203 
      3.66634700    785.75410846     10.33860183     0.03309824    -0.10486920        3.26178000    782.78329630     13.28807919     0.03410307    -0.07686352 
      2.95984300    785.75527433     10.33875654     -0.07164854    -0.03892656        2.54283800    782.77996953     13.28784211     -0.05692042    -0.01851674 
      6.01925300    785.75447924     10.33794371     -0.04975215    -0.14310843        5.38976500    782.78065023     13.28898505     -0.03836461    -0.11314060 
      4.57091200    785.75430212     10.33836710     -0.00361118    0.01665650        4.23650200    782.78150995     13.28841653     0.00147957    0.02641975 
      6.12008900    785.75376876     10.33807225     0.04712112    -0.06608012        5.33860600    782.78436008     13.28882284     0.04543068    -0.04674115 
      4.86435600    785.75467803     10.33840243     -0.07125254    0.00990506        4.26483300    782.78313114     13.28846082     -0.05828224    0.02084726 
      5.60915400    785.75330670     10.33812962     -0.05581377    -0.04323677        5.03207100    782.78204339     13.28880467     -0.04406706    -0.02682482 
      0.70575700    785.75496282     10.33929275     0.00381155    -0.13468422        0.59980200    782.78279959     13.28688014     0.01135778    -0.08197838 
      4.83063900    785.75240946     10.33834359     -0.07931081    -0.04644710        4.35291700    782.78309817     13.28852606     -0.06416456    -0.02866365 
      6.06017700    785.75389836     10.33814497     -0.01522428    -0.03927642        5.11563500    782.78241441     13.28892205     -0.00896657    -0.02328742 
      5.75186700    785.75289919     10.33796747     -0.02424626    -0.13891593        5.33260200    782.77997997     13.28892970     -0.01615106    -0.10969769 
      5.01810400    785.75492556     10.33824000     0.00157893    0.09584226        4.90421700    782.77760554     13.28870474     0.00466652    0.09542481 
      6.63505800    785.75619193     10.33811625     -0.06991878    0.02659010        5.50631600    782.77938970     13.28910740     -0.05772306    0.03347347 
      4.98153400    785.75220687     10.33830111     0.02705949    0.04474725        4.64326100    782.78079849     13.28855674     0.02786741    0.05083354 
      5.53956000    785.75426076     10.33828143     0.07804643    0.08581419        4.78163700    782.78139200     13.28870481     0.07316683    0.08597319 
      1.77665200    785.75261236     10.33899194     -0.00488078    -0.01284118        1.62248100    782.78010438     13.28741595     0.00131234    0.00949669 
      3.16790600    785.75131600     10.33867120     -0.10736976    0.02672453        2.84041100    782.78575415     13.28791122     -0.08898951    0.03810770 
      3.85904500    785.75337007     10.33847862     -0.02161596    -0.03613234        3.72349300    782.77930859     13.28820655     -0.01420769    -0.01802732 
      3.48704600    785.75523028     10.33865585     0.06934313    0.08075776        2.90271000    782.78435270     13.28794243     0.06527506    0.08526258 
      4.24363500    785.75290598     10.33847257     0.00211494    -0.00564285        3.79273700    782.78327239     13.28825830     0.00652367    0.00806060 
      3.94044000    785.75365334     10.33851786     -0.05728858    -0.01071994        3.50035800    782.78012420     13.28817582     -0.04557169    0.00418134 
      4.64211200    785.75470060     10.33830231     -0.03453925    0.06130355        4.49769900    782.77665061     13.28851816     -0.02665491    0.06560143 
      3.63375900    785.75566640     10.33870833     -0.22682837    -0.01442158        3.04340800    782.78134651     13.28804737     -0.19183823    -0.00079185 
      5.82797400    785.75548283     10.33827658     0.03817229    0.06914749        4.95742100    782.78306528     13.28874248     0.03696555    0.07229363 
      4.21830100    785.75412928     10.33852668     -0.22463857    0.03066172        3.88490400    782.77981145     13.28831072     -0.19129040    0.03673413 
      2.62339400    785.75272105     10.33889230     -0.03533119    -0.04282178        2.33696200    782.78382778     13.28768166     -0.02553122    -0.01937174 
      4.71122300    785.75188174     10.33834184     0.09723221    -0.13327920        4.20392700    782.78426677     13.28837795     0.08943466    -0.10402740 
      5.46929900    785.75271093     10.33820641     -0.12275358    -0.11469412        4.57426000    782.78499870     13.28884316     -0.10064859    -0.08900103 
      4.78124900    785.75364803     10.33834847     -0.02762941    -0.03047608        4.15301300    782.78178269     13.28847242     -0.01941934    -0.01465050 
      5.76463200    785.75691456     10.33827974     -0.15882756    0.04615481        4.96008400    782.77699997     13.28888515     -0.13569225    0.05007789 
      2.17803600    785.75109317     10.33886052     0.03414877    0.00156117        2.04862700    782.78237304     13.28752313     0.03588058    0.01887719 
      4.43827900    785.75338947     10.33837756     -0.00347775    0.03962956        4.01181800    782.78188088     13.28844525     0.00118866    0.04718248 
      3.68967400    785.75463799     10.33856837     -0.02031811    0.00389621        3.19478900    782.78297255     13.28811930     -0.01286744    0.01722794 
      6.40459600    785.75450688     10.33823376     0.10405901    0.10454469        5.28708800    782.78373897     13.28872987     0.09536277    0.10262556 
      3.30258700    785.75474155     10.33874885     0.10563008    -0.00620224        2.76324100    782.78482020     13.28778983     0.09770209    0.00913457 
      2.78313800    785.75164301     10.33877634     -0.12765355    0.02533799        2.53025500    782.78397071     13.28777837     -0.10703856    0.03824298 
      4.38820700    785.75534368     10.33854109     0.10952534    -0.02398982        3.62137800    782.78511920     13.28812498     0.10059085    -0.00831692 
      0.66922700    785.75428952     10.33936956     -0.03046627    -0.07358520        0.57719300    782.78451395     13.28685410     -0.01990594    -0.02754710 
      4.08712300    785.75272845     10.33841039     0.03335047    0.05230244        4.03754000    782.78224345     13.28824534     0.03333659    0.05862162 
      3.22617600    785.75542944     10.33866392     -0.02335247    -0.09353400        2.75646900    782.78250060     13.28792226     -0.01415819    -0.06673498 
      5.31414400    785.75517113     10.33828426     -0.04742892    0.04926565        4.70495900    782.78188723     13.28868990     -0.03813539    0.05479895 
      5.11058700    785.75420748     10.33828168     -0.12766831    0.09667352        4.57525100    782.78260420     13.28876948     -0.10949786    0.09594114 
      4.27195500    785.75242468     10.33843763     -0.04943823    0.01024168        3.86929400    782.78168549     13.28831299     -0.03876145    0.02169212 
      7.46843700    785.75772342     10.33790726     -0.06702471    0.05931237        6.41532900    782.77971711     13.28949606     -0.05576446    0.06113706 
      2.66325700    785.75398303     10.33869327     0.05260825    -0.11635575        2.60602100    782.78281847     13.28774076     0.05210789    -0.08638158 
      4.18780700    785.75520117     10.33850117     -0.11519913    -0.12399795        3.49893100    782.78119412     13.28826042     -0.09423176    -0.09443611 
